Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128431120.0,1.2975471019744873,87.5,0.9142513871192932,68.18
0,15540165520.0,0.46744030714035034,93.64,0.4745921492576599,72.24
10,169657509520.0,0.22161810100078583,96.42,0.5229293704032898,73.88
20,323774853520.0,0.1499173492193222,97.16,0.5378193855285645,74.45
30,477892197520.0,0.13410110771656036,97.74,0.5425215363502502,74.73
40,632009541520.0,0.13976627588272095,98.3,0.5996935367584229,74.48
50,786126885520.0,0.12180519104003906,98.54,0.661997377872467,74.74
60,940244229520.0,0.10665367543697357,98.78,0.6263961791992188,74.73
70,1094361573520.0,0.11889171600341797,99.02,0.6332426071166992,74.84
80,1248478917520.0,0.09592220187187195,99.04,0.6753161549568176,74.85
90,1402596261520.0,0.09996043890714645,99.06,0.6888824701309204,74.89
100,1556713605520.0,0.10902351886034012,99.24,0.7477049827575684,74.81
101,1556713605520.0,0.10633967816829681,99.38,0.7477051019668579,74.81
